# Simulator: Gillespie's Stochastic Algorithm
# Number of data points: 1440
# Number of independent replications: 1
# Stop time: 144.0
# Start time: 0.0
# Model Parameters
# Run time = 1.4570000171661377
# Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
49.83460736622655, 60.0, 190.0, 15.0, 12.0, 13.0, 0.0, 14.0, 0.0, 3.0, 11.0, 2.0, 83.0, 77.0, 226.0, 0.0, 0.0, 258.0, 253.0, 5.0, 0.9993503516388991
49.93467685892981, 64.0, 189.0, 15.0, 10.0, 14.0, 0.0, 13.0, 0.0, 3.0, 11.0, 3.0, 76.0, 79.0, 231.0, 0.0, 0.0, 263.0, 256.0, 5.0, 0.9995645553979482
50.03474635163308, 67.0, 184.0, 14.0, 9.0, 14.0, 0.0, 13.0, 0.0, 3.0, 13.0, 3.0, 72.0, 83.0, 232.0, 0.0, 0.0, 261.0, 263.0, 7.0, 0.9997081519585564
50.134815844336345, 67.0, 185.0, 17.0, 8.0, 14.0, 0.0, 12.0, 0.0, 3.0, 13.0, 3.0, 68.0, 87.0, 226.0, 0.0, 0.0, 267.0, 269.0, 8.0, 0.9998044039495473
50.234885337039614, 71.0, 188.0, 15.0, 7.0, 14.0, 0.0, 10.0, 1.0, 3.0, 15.0, 2.0, 63.0, 89.0, 228.0, 0.0, 0.0, 260.0, 279.0, 7.0, 0.9998689160290795
50.33495482974288, 74.0, 179.0, 18.0, 7.0, 16.0, 0.0, 10.0, 1.0, 3.0, 15.0, 2.0, 60.0, 87.0, 229.0, 0.0, 0.0, 261.0, 278.0, 7.0, 0.9999121524094368
50.43502432244615, 79.0, 187.0, 15.0, 6.0, 16.0, 0.0, 10.0, 1.0, 3.0, 16.0, 3.0, 64.0, 90.0, 224.0, 0.0, 0.0, 264.0, 288.0, 7.0, 0.9999411286593932
50.53509381514941, 81.0, 187.0, 15.0, 5.0, 16.0, 0.0, 9.0, 1.0, 3.0, 17.0, 3.0, 63.0, 89.0, 224.0, 0.0, 0.0, 250.0, 295.0, 10.0, 0.9999605475620386
50.63516330785268, 82.0, 196.0, 19.0, 5.0, 16.0, 0.0, 9.0, 1.0, 3.0, 19.0, 3.0, 61.0, 88.0, 225.0, 0.0, 0.0, 246.0, 298.0, 11.0, 0.9999735612460225
50.73523280055594, 85.0, 201.0, 18.0, 5.0, 14.0, 0.0, 8.0, 1.0, 3.0, 21.0, 3.0, 58.0, 95.0, 223.0, 0.0, 0.0, 238.0, 303.0, 8.0, 0.9999822823443294
50.83530229325921, 87.0, 209.0, 15.0, 5.0, 13.0, 0.0, 8.0, 1.0, 3.0, 20.0, 4.0, 51.0, 95.0, 228.0, 0.0, 0.0, 237.0, 303.0, 6.0, 0.9999881267317038
50.935371785962474, 84.0, 208.0, 19.0, 4.0, 12.0, 0.0, 7.0, 1.0, 4.0, 21.0, 4.0, 51.0, 98.0, 227.0, 0.0, 0.0, 244.0, 302.0, 5.0, 0.9999920432911173
51.03544127866574, 86.0, 207.0, 16.0, 4.0, 12.0, 0.0, 7.0, 1.0, 4.0, 23.0, 5.0, 48.0, 95.0, 223.0, 1.0, 0.0, 240.0, 299.0, 8.0, 0.9999946679269034
51.135510771369006, 89.0, 204.0, 12.0, 4.0, 12.0, 0.0, 6.0, 1.0, 3.0, 23.0, 7.0, 45.0, 92.0, 222.0, 1.0, 0.0, 230.0, 299.0, 10.0, 0.9999964267916153
51.235580264072276, 94.0, 200.0, 12.0, 4.0, 12.0, 0.0, 6.0, 1.0, 3.0, 28.0, 7.0, 47.0, 93.0, 225.0, 1.0, 0.0, 222.0, 294.0, 10.0, 0.9999976054696695
51.335649756775545, 95.0, 194.0, 11.0, 4.0, 12.0, 0.0, 6.0, 1.0, 3.0, 26.0, 7.0, 48.0, 95.0, 227.0, 1.0, 0.0, 229.0, 286.0, 11.0, 0.9999983953431602
51.43571924947881, 94.0, 200.0, 12.0, 4.0, 12.0, 0.0, 6.0, 1.0, 2.0, 27.0, 9.0, 44.0, 97.0, 228.0, 1.0, 0.0, 236.0, 282.0, 13.0, 0.9999989246647365
51.53578874218208, 98.0, 207.0, 11.0, 4.0, 12.0, 0.0, 6.0, 4.0, 2.0, 28.0, 11.0, 46.0, 94.0, 233.0, 1.0, 0.0, 235.0, 276.0, 10.0, 0.9999992793812986
51.63585823488534, 100.0, 204.0, 12.0, 3.0, 12.0, 0.0, 5.0, 3.0, 2.0, 29.0, 11.0, 45.0, 90.0, 233.0, 0.0, 0.0, 232.0, 279.0, 12.0, 0.9999995170889764
51.73592772758861, 101.0, 220.0, 10.0, 3.0, 12.0, 0.0, 5.0, 2.0, 1.0, 33.0, 12.0, 43.0, 94.0, 238.0, 0.0, 0.0, 236.0, 281.0, 7.0, 0.9999996763849743
51.83599722029187, 100.0, 222.0, 11.0, 3.0, 12.0, 0.0, 5.0, 3.0, 1.0, 33.0, 12.0, 39.0, 94.0, 231.0, 0.0, 0.0, 223.0, 285.0, 8.0, 0.9999997831346251
51.93606671299514, 103.0, 220.0, 12.0, 3.0, 12.0, 0.0, 5.0, 3.0, 1.0, 32.0, 12.0, 40.0, 94.0, 233.0, 0.0, 0.0, 238.0, 284.0, 8.0, 0.9999998546711788
52.036136205698405, 104.0, 231.0, 14.0, 3.0, 12.0, 0.0, 5.0, 3.0, 1.0, 34.0, 12.0, 43.0, 90.0, 231.0, 0.0, 0.0, 235.0, 286.0, 12.0, 0.9999999026102404
52.136205698401675, 107.0, 222.0, 13.0, 2.0, 12.0, 0.0, 5.0, 3.0, 1.0, 34.0, 14.0, 43.0, 92.0, 227.0, 0.0, 0.0, 223.0, 292.0, 8.0, 0.9999999347358219
52.23627519110494, 109.0, 218.0, 15.0, 3.0, 12.0, 0.0, 5.0, 2.0, 1.0, 36.0, 13.0, 41.0, 91.0, 225.0, 0.0, 0.0, 218.0, 291.0, 4.0, 0.9999999562642532
52.33634468380821, 107.0, 215.0, 24.0, 3.0, 12.0, 0.0, 4.0, 2.0, 1.0, 35.0, 13.0, 35.0, 88.0, 227.0, 0.0, 0.0, 230.0, 293.0, 9.0, 0.9999999706911731
52.43641417651147, 108.0, 231.0, 26.0, 3.0, 12.0, 0.0, 4.0, 1.0, 1.0, 39.0, 13.0, 32.0, 88.0, 232.0, 0.0, 0.0, 234.0, 292.0, 8.0, 0.999999980359126
52.53648366921474, 112.0, 238.0, 24.0, 3.0, 10.0, 0.0, 4.0, 1.0, 1.0, 37.0, 13.0, 31.0, 90.0, 233.0, 0.0, 0.0, 243.0, 290.0, 10.0, 0.9999999868379277
52.636553161918, 109.0, 231.0, 24.0, 3.0, 10.0, 0.0, 4.0, 1.0, 1.0, 37.0, 14.0, 28.0, 91.0, 236.0, 0.0, 0.0, 245.0, 290.0, 9.0, 0.9999999911795623
52.73662265462127, 114.0, 229.0, 22.0, 3.0, 10.0, 0.0, 4.0, 2.0, 1.0, 37.0, 15.0, 26.0, 93.0, 239.0, 0.0, 0.0, 246.0, 291.0, 8.0, 0.9999999940889941
52.836692147324534, 115.0, 236.0, 19.0, 3.0, 9.0, 0.0, 3.0, 2.0, 1.0, 36.0, 15.0, 25.0, 93.0, 236.0, 0.0, 0.0, 249.0, 299.0, 6.0, 0.9999999960386373
52.936761640027804, 119.0, 229.0, 18.0, 3.0, 9.0, 0.0, 2.0, 2.0, 1.0, 36.0, 17.0, 24.0, 93.0, 234.0, 0.0, 0.0, 250.0, 297.0, 6.0, 0.9999999973450614
53.036831132731066, 119.0, 228.0, 16.0, 3.0, 9.0, 0.0, 2.0, 2.0, 1.0, 36.0, 18.0, 24.0, 90.0, 233.0, 0.0, 0.0, 240.0, 297.0, 6.0, 0.9999999982203946
53.136900625434336, 122.0, 224.0, 20.0, 3.0, 9.0, 0.0, 2.0, 3.0, 1.0, 36.0, 18.0, 25.0, 87.0, 236.0, 0.0, 0.0, 242.0, 304.0, 5.0, 0.9999999988067678
53.2369701181376, 129.0, 221.0, 15.0, 3.0, 10.0, 0.0, 2.0, 5.0, 1.0, 38.0, 21.0, 25.0, 83.0, 229.0, 0.0, 0.0, 230.0, 300.0, 6.0, 0.999999999199392
53.33703961084087, 129.0, 218.0, 20.0, 3.0, 11.0, 0.0, 2.0, 7.0, 1.0, 39.0, 22.0, 23.0, 82.0, 224.0, 0.0, 0.0, 237.0, 301.0, 9.0, 0.9999999994620188
53.43710910354413, 131.0, 213.0, 15.0, 3.0, 11.0, 0.0, 2.0, 9.0, 2.0, 42.0, 27.0, 20.0, 77.0, 217.0, 0.0, 0.0, 250.0, 302.0, 5.0, 0.9999999996372919
53.5371785962474, 133.0, 219.0, 18.0, 3.0, 11.0, 0.0, 2.0, 9.0, 2.0, 43.0, 25.0, 18.0, 74.0, 217.0, 0.0, 0.0, 254.0, 307.0, 9.0, 0.999999999753671
53.63724808895066, 137.0, 215.0, 17.0, 3.0, 11.0, 0.0, 2.0, 9.0, 2.0, 43.0, 25.0, 16.0, 69.0, 224.0, 0.0, 0.0, 250.0, 315.0, 6.0, 0.999999999830053
53.73731758165393, 132.0, 217.0, 20.0, 3.0, 9.0, 0.0, 2.0, 10.0, 3.0, 42.0, 27.0, 16.0, 67.0, 225.0, 0.0, 0.0, 253.0, 313.0, 7.0, 0.99999999987884
53.837387074357196, 132.0, 211.0, 22.0, 3.0, 9.0, 0.0, 1.0, 11.0, 3.0, 41.0, 26.0, 15.0, 63.0, 228.0, 0.0, 0.0, 255.0, 317.0, 8.0, 0.9999999999079541
53.937456567060465, 132.0, 207.0, 22.0, 3.0, 10.0, 0.0, 1.0, 12.0, 4.0, 42.0, 26.0, 14.0, 60.0, 225.0, 0.0, 0.0, 257.0, 319.0, 10.0, 0.9999999999221223
54.03752605976373, 140.0, 206.0, 19.0, 4.0, 10.0, 0.0, 1.0, 13.0, 4.0, 41.0, 26.0, 14.0, 60.0, 227.0, 0.0, 0.0, 250.0, 328.0, 6.0, 0.9999999999236451
54.137595552467, 143.0, 186.0, 23.0, 4.0, 10.0, 0.0, 1.0, 13.0, 4.0, 42.0, 26.0, 15.0, 60.0, 225.0, 0.0, 0.0, 248.0, 336.0, 7.0, 0.99999999991277
54.23766504517026, 145.0, 188.0, 24.0, 4.0, 10.0, 0.0, 1.0, 14.0, 5.0, 40.0, 26.0, 13.0, 58.0, 223.0, 0.0, 0.0, 240.0, 329.0, 6.0, 0.9999999998877311
54.33773453787353, 146.0, 184.0, 22.0, 3.0, 10.0, 0.0, 1.0, 14.0, 5.0, 40.0, 26.0, 12.0, 56.0, 223.0, 0.0, 0.0, 237.0, 333.0, 6.0, 0.9999999998444629
54.43780403057679, 149.0, 184.0, 23.0, 2.0, 10.0, 0.0, 1.0, 15.0, 5.0, 40.0, 25.0, 11.0, 55.0, 219.0, 0.0, 0.0, 241.0, 330.0, 3.0, 0.9999999997759395
54.53787352328006, 151.0, 176.0, 20.0, 2.0, 10.0, 0.0, 1.0, 15.0, 4.0, 41.0, 27.0, 11.0, 53.0, 216.0, 0.0, 0.0, 252.0, 327.0, 3.0, 0.9999999996710345
54.637943015983325, 149.0, 185.0, 20.0, 2.0, 10.0, 0.0, 1.0, 16.0, 4.0, 41.0, 29.0, 10.0, 52.0, 219.0, 0.0, 0.0, 265.0, 325.0, 4.0, 0.9999999995127146
54.738012508686595, 146.0, 189.0, 25.0, 2.0, 10.0, 0.0, 0.0, 18.0, 4.0, 41.0, 30.0, 8.0, 52.0, 214.0, 0.0, 0.0, 273.0, 321.0, 7.0, 0.9999999992752725
54.83808200138986, 148.0, 196.0, 27.0, 2.0, 10.0, 0.0, 0.0, 18.0, 5.0, 40.0, 31.0, 8.0, 49.0, 219.0, 0.0, 0.0, 280.0, 328.0, 4.0, 0.9999999989201542
54.93815149409313, 151.0, 192.0, 32.0, 2.0, 9.0, 0.0, 0.0, 18.0, 6.0, 39.0, 31.0, 5.0, 46.0, 218.0, 0.0, 0.0, 289.0, 327.0, 3.0, 0.9999999983896978
55.03822098679639, 156.0, 203.0, 26.0, 2.0, 9.0, 0.0, 0.0, 17.0, 6.0, 40.0, 31.0, 5.0, 46.0, 213.0, 0.0, 0.0, 288.0, 337.0, 3.0, 0.9999999975977716
55.13829047949966, 154.0, 199.0, 25.0, 2.0, 9.0, 0.0, 0.0, 19.0, 6.0, 38.0, 32.0, 5.0, 44.0, 211.0, 0.0, 0.0, 286.0, 334.0, 2.0, 0.9999999964157877
55.23835997220292, 159.0, 201.0, 21.0, 2.0, 9.0, 0.0, 0.0, 17.0, 6.0, 37.0, 32.0, 5.0, 43.0, 210.0, 0.0, 0.0, 289.0, 340.0, 0.0, 0.9999999946518241
55.33842946490619, 154.0, 189.0, 26.0, 2.0, 9.0, 0.0, 0.0, 18.0, 7.0, 39.0, 30.0, 5.0, 43.0, 212.0, 0.0, 0.0, 288.0, 339.0, 5.0, 0.9999999920194602
55.438498957609454, 155.0, 201.0, 24.0, 3.0, 9.0, 0.0, 0.0, 19.0, 7.0, 37.0, 30.0, 4.0, 43.0, 212.0, 0.0, 0.0, 285.0, 344.0, 7.0, 0.9999999880912704
55.538568450312724, 158.0, 203.0, 24.0, 3.0, 9.0, 0.0, 0.0, 20.0, 9.0, 35.0, 31.0, 4.0, 41.0, 211.0, 0.0, 0.0, 281.0, 337.0, 6.0, 0.9999999822294227
55.638637943015986, 158.0, 203.0, 22.0, 3.0, 8.0, 0.0, 0.0, 19.0, 9.0, 34.0, 31.0, 4.0, 41.0, 211.0, 0.0, 0.0, 281.0, 340.0, 6.0, 0.9999999734821097
55.738707435719256, 157.0, 204.0, 26.0, 2.0, 8.0, 0.0, 0.0, 21.0, 11.0, 33.0, 30.0, 4.0, 40.0, 206.0, 0.0, 0.0, 272.0, 342.0, 5.0, 0.9999999604290031
55.83877692842252, 154.0, 205.0, 27.0, 2.0, 8.0, 0.0, 0.0, 23.0, 10.0, 31.0, 29.0, 3.0, 37.0, 213.0, 0.0, 0.0, 267.0, 346.0, 4.0, 0.9999999409506284
55.93884642112579, 156.0, 210.0, 30.0, 2.0, 8.0, 0.0, 0.0, 24.0, 11.0, 31.0, 29.0, 3.0, 37.0, 210.0, 0.0, 0.0, 260.0, 349.0, 2.0, 0.9999999118842213
56.03891591382905, 154.0, 206.0, 31.0, 2.0, 9.0, 0.0, 0.0, 20.0, 12.0, 30.0, 32.0, 2.0, 34.0, 214.0, 0.0, 0.0, 251.0, 347.0, 4.0, 0.9999998685101787
56.13898540653232, 153.0, 208.0, 35.0, 2.0, 9.0, 0.0, 0.0, 22.0, 12.0, 31.0, 31.0, 2.0, 32.0, 212.0, 0.0, 0.0, 259.0, 347.0, 5.0, 0.9999998037857245
56.23905489923558, 151.0, 212.0, 36.0, 2.0, 9.0, 0.0, 0.0, 24.0, 12.0, 31.0, 30.0, 2.0, 33.0, 212.0, 0.0, 0.0, 252.0, 356.0, 1.0, 0.999999707201354
56.33912439193885, 155.0, 212.0, 36.0, 1.0, 9.0, 0.0, 0.0, 24.0, 13.0, 32.0, 28.0, 2.0, 32.0, 218.0, 0.0, 0.0, 265.0, 350.0, 2.0, 0.9999995630743796
56.439193884642116, 156.0, 216.0, 38.0, 0.0, 8.0, 0.0, 0.0, 19.0, 14.0, 32.0, 30.0, 2.0, 31.0, 218.0, 0.0, 0.0, 281.0, 356.0, 3.0, 0.9999993480025005
56.539263377345385, 154.0, 221.0, 38.0, 0.0, 7.0, 0.0, 0.0, 17.0, 13.0, 32.0, 31.0, 2.0, 29.0, 220.0, 0.0, 0.0, 273.0, 348.0, 5.0, 0.9999990270639312
56.63933287004865, 157.0, 227.0, 36.0, 0.0, 7.0, 0.0, 0.0, 17.0, 13.0, 31.0, 30.0, 2.0, 29.0, 219.0, 0.0, 0.0, 287.0, 343.0, 3.0, 0.9999985481471229
56.73940236275192, 155.0, 221.0, 39.0, 0.0, 6.0, 1.0, 0.0, 18.0, 13.0, 32.0, 29.0, 2.0, 28.0, 222.0, 0.0, 0.0, 292.0, 351.0, 6.0, 0.9999978334894262
56.83947185545518, 154.0, 227.0, 42.0, 0.0, 6.0, 1.0, 0.0, 19.0, 13.0, 31.0, 30.0, 2.0, 28.0, 222.0, 0.0, 0.0, 298.0, 349.0, 6.0, 0.9999967670509251
56.93954134815845, 151.0, 227.0, 41.0, 0.0, 6.0, 1.0, 0.0, 19.0, 14.0, 31.0, 29.0, 2.0, 30.0, 221.0, 0.0, 0.0, 298.0, 347.0, 7.0, 0.9999951756735639
57.03961084086171, 153.0, 221.0, 38.0, 0.0, 6.0, 1.0, 0.0, 18.0, 14.0, 31.0, 30.0, 2.0, 30.0, 216.0, 0.0, 0.0, 293.0, 346.0, 4.0, 0.9999928009669212
57.13968033356498, 156.0, 228.0, 36.0, 0.0, 5.0, 1.0, 0.0, 17.0, 10.0, 30.0, 28.0, 2.0, 29.0, 220.0, 0.0, 0.0, 294.0, 343.0, 5.0, 0.9999892573569855
57.239749826268245, 160.0, 226.0, 35.0, 0.0, 5.0, 1.0, 0.0, 20.0, 11.0, 31.0, 28.0, 1.0, 28.0, 217.0, 0.0, 0.0, 292.0, 343.0, 9.0, 0.9999839694891833
57.339819318971514, 162.0, 219.0, 31.0, 0.0, 5.0, 1.0, 0.0, 22.0, 15.0, 31.0, 28.0, 1.0, 27.0, 210.0, 0.0, 0.0, 274.0, 352.0, 6.0, 0.9999760788282905
57.43988881167478, 158.0, 220.0, 30.0, 0.0, 5.0, 1.0, 0.0, 21.0, 14.0, 31.0, 28.0, 1.0, 27.0, 209.0, 0.0, 0.0, 284.0, 351.0, 5.0, 0.9999643043044627
57.53995830437805, 159.0, 224.0, 29.0, 0.0, 5.0, 1.0, 0.0, 23.0, 14.0, 31.0, 29.0, 1.0, 26.0, 207.0, 0.0, 0.0, 300.0, 347.0, 3.0, 0.9999467344112372
57.64002779708131, 158.0, 236.0, 31.0, 0.0, 5.0, 1.0, 0.0, 21.0, 14.0, 30.0, 28.0, 1.0, 26.0, 209.0, 0.0, 0.0, 311.0, 353.0, 5.0, 0.9999205170717027
57.74009728978458, 163.0, 236.0, 31.0, 0.0, 5.0, 1.0, 0.0, 23.0, 15.0, 30.0, 27.0, 1.0, 25.0, 213.0, 0.0, 0.0, 311.0, 351.0, 0.0, 0.9998813970799627
57.84016678248784, 158.0, 230.0, 33.0, 0.0, 5.0, 1.0, 0.0, 23.0, 14.0, 30.0, 26.0, 1.0, 24.0, 211.0, 0.0, 0.0, 321.0, 366.0, 3.0, 0.9998230263770422
57.94023627519111, 158.0, 222.0, 36.0, 0.0, 5.0, 0.0, 0.0, 21.0, 16.0, 30.0, 24.0, 1.0, 22.0, 215.0, 0.0, 0.0, 321.0, 368.0, 4.0, 0.9997359359836722
58.040305767894374, 155.0, 224.0, 40.0, 0.0, 5.0, 0.0, 0.0, 22.0, 18.0, 29.0, 24.0, 1.0, 19.0, 216.0, 0.0, 0.0, 334.0, 368.0, 7.0, 0.9996060044730251
58.140375260597644, 159.0, 224.0, 39.0, 0.0, 5.0, 0.0, 0.0, 19.0, 18.0, 28.0, 24.0, 1.0, 19.0, 223.0, 0.0, 0.0, 333.0, 376.0, 3.0, 0.9994121783380698
58.240444753300906, 154.0, 222.0, 48.0, 0.0, 5.0, 0.0, 0.0, 19.0, 17.0, 28.0, 26.0, 1.0, 19.0, 228.0, 0.0, 0.0, 329.0, 377.0, 3.0, 0.9991230830680077
58.340514246004176, 156.0, 224.0, 46.0, 0.0, 5.0, 0.0, 0.0, 18.0, 17.0, 27.0, 28.0, 1.0, 20.0, 225.0, 0.0, 0.0, 316.0, 379.0, 4.0, 0.9986919945739443
58.44058373870744, 153.0, 227.0, 48.0, 0.0, 5.0, 0.0, 0.0, 16.0, 15.0, 27.0, 30.0, 1.0, 21.0, 229.0, 0.0, 0.0, 318.0, 382.0, 6.0, 0.9980493986151304
58.54065323141071, 156.0, 232.0, 50.0, 0.0, 5.0, 0.0, 0.0, 17.0, 14.0, 27.0, 30.0, 1.0, 21.0, 224.0, 0.0, 0.0, 308.0, 384.0, 3.0, 0.99709202781082
58.64072272411397, 160.0, 228.0, 45.0, 0.0, 5.0, 0.0, 0.0, 17.0, 15.0, 27.0, 30.0, 0.0, 20.0, 219.0, 0.0, 0.0, 314.0, 385.0, 3.0, 0.9956668118179307
58.74079221681724, 160.0, 233.0, 48.0, 0.0, 5.0, 0.0, 0.0, 19.0, 16.0, 25.0, 32.0, 0.0, 20.0, 223.0, 0.0, 0.0, 323.0, 380.0, 5.0, 0.9935476084306918
58.8408617095205, 162.0, 227.0, 53.0, 0.0, 5.0, 0.0, 0.0, 20.0, 16.0, 25.0, 34.0, 0.0, 18.0, 224.0, 0.0, 0.0, 324.0, 385.0, 8.0, 0.9904019713306051
58.94093120222377, 168.0, 230.0, 47.0, 0.0, 5.0, 0.0, 0.0, 19.0, 17.0, 24.0, 33.0, 0.0, 18.0, 231.0, 0.0, 0.0, 326.0, 388.0, 1.0, 0.9857447922146807
59.041000694927035, 172.0, 245.0, 45.0, 0.0, 5.0, 0.0, 0.0, 24.0, 18.0, 24.0, 33.0, 0.0, 18.0, 226.0, 0.0, 0.0, 320.0, 387.0, 1.0, 0.9788760430197627
59.141070187630305, 164.0, 243.0, 50.0, 0.0, 4.0, 0.0, 0.0, 25.0, 18.0, 23.0, 32.0, 0.0, 16.0, 220.0, 0.0, 0.0, 329.0, 391.0, 2.0, 0.9688023924055746
59.24113968033357, 164.0, 239.0, 48.0, 0.0, 4.0, 0.0, 0.0, 23.0, 19.0, 22.0, 34.0, 0.0, 16.0, 225.0, 0.0, 0.0, 323.0, 391.0, 3.0, 0.9541498068783424
59.34120917303684, 165.0, 240.0, 53.0, 0.0, 4.0, 0.0, 0.0, 23.0, 18.0, 20.0, 34.0, 0.0, 15.0, 229.0, 0.0, 0.0, 329.0, 395.0, 3.0, 0.9330906294116807
59.4412786657401, 165.0, 231.0, 54.0, 0.0, 3.0, 0.0, 0.0, 24.0, 20.0, 20.0, 33.0, 0.0, 15.0, 235.0, 0.0, 0.0, 327.0, 402.0, 3.0, 0.9033387774004819
59.54134815844337, 170.0, 239.0, 53.0, 0.0, 3.0, 0.0, 0.0, 27.0, 22.0, 20.0, 34.0, 0.0, 14.0, 241.0, 0.0, 0.0, 331.0, 400.0, 0.0, 0.8623096809563411
59.64141765114663, 167.0, 226.0, 60.0, 0.0, 3.0, 0.0, 0.0, 28.0, 23.0, 20.0, 34.0, 0.0, 13.0, 241.0, 0.0, 0.0, 329.0, 396.0, 6.0, 0.8075749895562052
59.7414871438499, 170.0, 214.0, 60.0, 0.0, 3.0, 0.0, 0.0, 26.0, 24.0, 20.0, 34.0, 0.0, 12.0, 241.0, 0.0, 0.0, 326.0, 400.0, 2.0, 0.737700594733904
59.841556636553165, 170.0, 198.0, 62.0, 0.0, 3.0, 0.0, 1.0, 24.0, 23.0, 20.0, 32.0, 0.0, 11.0, 240.0, 0.0, 0.0, 319.0, 390.0, 6.0, 0.6533445883180609
59.941626129256434, 167.0, 195.0, 64.0, 0.0, 3.0, 0.0, 3.0, 24.0, 22.0, 16.0, 29.0, 0.0, 11.0, 238.0, 0.0, 0.0, 312.0, 393.0, 5.0, 0.5581100961167125
60.0416956219597, 173.0, 198.0, 59.0, 0.0, 3.0, 0.0, 5.0, 26.0, 25.0, 16.0, 29.0, 0.0, 11.0, 240.0, 0.0, 0.0, 315.0, 403.0, 5.0, 0.45840076177980527
60.14176511466297, 171.0, 187.0, 62.0, 0.0, 2.0, 0.0, 9.0, 25.0, 24.0, 14.0, 28.0, 0.0, 8.0, 243.0, 0.0, 0.0, 311.0, 415.0, 10.0, 0.36191538497254894
60.24183460736623, 172.0, 180.0, 65.0, 0.0, 2.0, 0.0, 11.0, 23.0, 26.0, 14.0, 27.0, 1.0, 7.0, 236.0, 0.0, 0.0, 302.0, 418.0, 10.0, 0.275411327416226
60.3419041000695, 167.0, 167.0, 70.0, 0.0, 2.0, 0.0, 13.0, 24.0, 26.0, 13.0, 24.0, 1.0, 6.0, 233.0, 0.0, 0.0, 285.0, 419.0, 15.0, 0.20300522581375113
60.44197359277276, 169.0, 158.0, 70.0, 0.0, 2.0, 0.0, 15.0, 26.0, 24.0, 13.0, 22.0, 1.0, 6.0, 236.0, 0.0, 0.0, 276.0, 423.0, 12.0, 0.14580437992811268
60.54204308547603, 164.0, 141.0, 73.0, 0.0, 2.0, 0.0, 22.0, 26.0, 24.0, 13.0, 20.0, 4.0, 5.0, 239.0, 0.0, 0.0, 258.0, 423.0, 17.0, 0.10264525536742464
60.642112578179294, 155.0, 123.0, 78.0, 0.0, 2.0, 0.0, 24.0, 25.0, 22.0, 13.0, 19.0, 3.0, 2.0, 242.0, 0.0, 0.0, 242.0, 424.0, 20.0, 0.071196713331521
60.74218207088256, 146.0, 110.0, 81.0, 0.0, 2.0, 0.0, 27.0, 25.0, 23.0, 13.0, 17.0, 4.0, 0.0, 239.0, 0.0, 0.0, 232.0, 424.0, 22.0, 0.04885878781152786
60.842251563585826, 140.0, 102.0, 86.0, 0.0, 2.0, 0.0, 29.0, 23.0, 25.0, 13.0, 15.0, 5.0, 0.0, 237.0, 0.0, 0.0, 219.0, 420.0, 23.0, 0.033278263629568317
60.942321056289096, 135.0, 95.0, 90.0, 0.0, 2.0, 0.0, 30.0, 23.0, 24.0, 12.0, 14.0, 5.0, 0.0, 234.0, 0.0, 0.0, 211.0, 415.0, 25.0, 0.02254840972880201
61.04239054899236, 125.0, 85.0, 97.0, 0.0, 2.0, 0.0, 31.0, 23.0, 25.0, 12.0, 13.0, 5.0, 0.0, 239.0, 0.0, 0.0, 206.0, 417.0, 31.0, 0.015223683340054528
61.14246004169563, 118.0, 77.0, 103.0, 0.0, 2.0, 0.0, 31.0, 22.0, 27.0, 12.0, 11.0, 4.0, 0.0, 241.0, 0.0, 0.0, 189.0, 420.0, 36.0, 0.010253394175790298
61.24252953439889, 113.0, 73.0, 106.0, 0.0, 2.0, 0.0, 34.0, 21.0, 24.0, 12.0, 12.0, 4.0, 0.0, 239.0, 0.0, 0.0, 185.0, 422.0, 39.0, 0.006894464205609241
61.34259902710216, 107.0, 68.0, 111.0, 0.0, 2.0, 0.0, 37.0, 19.0, 24.0, 10.0, 12.0, 4.0, 0.0, 236.0, 0.0, 0.0, 184.0, 409.0, 44.0, 0.004630744576759271
61.44266851980542, 93.0, 64.0, 113.0, 0.0, 2.0, 0.0, 38.0, 18.0, 23.0, 10.0, 14.0, 4.0, 0.0, 238.0, 0.0, 0.0, 175.0, 400.0, 46.0, 0.003107965693481596
61.54273801250869, 90.0, 58.0, 115.0, 0.0, 2.0, 0.0, 43.0, 18.0, 24.0, 10.0, 13.0, 5.0, 0.0, 244.0, 0.0, 0.0, 166.0, 394.0, 40.0, 0.002084890138300821
61.642807505211955, 84.0, 54.0, 120.0, 0.0, 2.0, 0.0, 44.0, 16.0, 24.0, 9.0, 13.0, 5.0, 0.0, 245.0, 0.0, 0.0, 169.0, 404.0, 46.0, 0.0013981167648303705
61.742876997915225, 76.0, 50.0, 123.0, 0.0, 1.0, 0.0, 45.0, 16.0, 24.0, 9.0, 12.0, 4.0, 0.0, 250.0, 0.0, 0.0, 161.0, 402.0, 49.0, 9.373575214619567E-4
61.84294649061849, 70.0, 43.0, 123.0, 0.0, 1.0, 0.0, 45.0, 14.0, 25.0, 9.0, 9.0, 4.0, 0.0, 247.0, 0.0, 0.0, 153.0, 397.0, 48.0, 6.283491911531769E-4
